40.0369666,116.3337616
40.0338033,116.2980133
40.0301599,116.2608083
40.0448133,116.2412283
40.0326383,116.2043183
40.0215483,116.293735
40.0406533,116.3053383
40.0386033,116.3426583
40.0282166,116.3433533
39.976185,116.3749666
39.9606549,116.4026716
40.041918,116.428622
40.041834,116.428621
40.041785,116.428635
40.041745,116.428612
40.041739,116.428587
40.04173,116.428586
40.01055,116.281269
39.963533,116.31015
39.961252,116.313709
39.952282,116.317566
39.936999,116.334527
39.932877,116.361955
40.020646,116.435275
39.972878,116.426901
39.953519,116.412443
39.936076,116.410738
39.922966,116.40054
39.906333,116.39015
40.028481,116.410995
40.028496,116.411069
40.028466,116.411186
40.028893,116.411369
40.029262,116.411557
40.029312,116.411567
39.977368,116.327657
39.977175,116.327189
39.977097,116.327213
39.981878,116.338096
39.980422,116.338215
39.98041,116.338172
40.027317,116.432977
40.027302,116.432993
40.027349,116.432995
40.027301,116.432992
40.027289,116.432998
40.027282,116.432996
40.021209,116.395672
40.02169,116.370196
40.006222,116.359162
39.976403,116.374904
39.96702,116.371678
39.966121,116.320997
39.984524,116.440319
39.944253,116.483617
39.919653,116.484128
39.923718,116.511355
39.916025,116.515001
39.91996,116.484084
39.857114,116.424886
39.882646,116.42791
39.897412,116.412436
39.916629,116.411417
39.937197,116.410676
39.966988,116.411815
39.899487,116.398047
39.903055,116.362285
39.905768,116.381395
39.906691,116.40789
39.925293,116.428176
39.971436,116.42688
40.090923,116.581995
40.057087,116.58326
40.026768,116.546069
39.948238,116.433375
39.91396,116.428513
39.906312,116.392682
40.059635,116.407189
40.055086,116.407787
40.054591,116.408697
40.05458,116.408741
40.054927,116.408664
40.054851,116.408651
40.054331,116.408632
40.042745,116.405094
40.042724,116.405083
40.042711,116.405087
40.042679,116.405079
40.042659,116.405056
39.905671,116.366263
39.920536,116.367299
39.93344,116.373675
39.963228,116.373798
39.987132,116.412516
39.992147,116.421785
39.93803,116.373159
39.983162,116.373304
39.986815,116.397685
39.987529,116.423598
39.983193,116.442818
39.979774,116.448011
39.968218,116.314011
39.95942,116.316654
39.937778,116.31934
39.925049,116.328313
39.914404,116.328502
39.901677,116.335336
39.996428,116.264207
39.996388,116.267022
39.99682,116.267401
39.996981,116.270025
39.996733,116.272949
39.992965,116.274445
39.989081,116.272451
39.989961,116.270332
39.98991,116.270326
39.989493,116.271478
39.989541,116.271335
39.986691,116.272078
39.9793666666667,116.346883333333
39.9730166666667,116.346666666667
39.9565166666667,116.36135
39.9608666666667,116.35695
39.96105,116.358433333333
39.9572833333333,116.360333333333
39.906297,116.392691
39.904076,116.39247
39.903341,116.390028
39.905676,116.386626
39.905688,116.379462
39.90547,116.370603
39.940715,116.34699
39.975577,116.333809
40.031446,116.313741
40.031096,116.305884
40.031412,116.306026
40.052364,116.291763
39.9671,116.344566666667
39.9701,116.344566666667
39.96825,116.344383333333
39.9689166666667,116.313933333333
39.97385,116.31285
39.9727,116.312116666667
40.0283166666667,116.409216666667
40.0310333333333,116.409283333333
40.0330833333333,116.408333333333
40.03125,116.409366666667
40.0313333333333,116.4113
39.98225,116.410883333333
39.9321499,116.4563833
39.9323366,116.4493666
39.9367966,116.4517733
39.9321333,116.4551266
39.9306466,116.4617883
39.922855,116.4688966
39.9616283,116.3947716
39.9347449,116.4023499
39.9322466,116.436945
39.9326383,116.4579566
39.9307033,116.461055
39.9311849,116.4610766
39.9661083,116.3478916
39.9659083,116.3568149
39.9660899,116.3649116
39.9660466,116.3725833
39.9664799,116.3768483
39.9673583,116.39693
39.922965,116.4126133
39.9223183,116.4373516
39.9213933,116.4556583
39.945285,116.45582
39.957875,116.48396
39.9729183,116.4810399
39.96723,116.345006
39.967023,116.345112
39.967035,116.345452
39.967237,116.345168
39.967257,116.344932
39.966981,116.345925
39.935401,116.385363
39.937482,116.387708
39.934597,116.388698
39.932352,116.385879
39.931751,116.379413
39.932361,116.433786
40.02943,116.43102
40.029182,116.431212
40.02926,116.431166
40.029499,116.431562
40.029167,116.431371
40.029227,116.411597
39.927072,116.410656
39.927032,116.410841
39.926817,116.411012
39.927367,116.411195
39.927027,116.410943
39.922188,116.413056
39.932474,116.472419
39.951061,116.455474
39.967358,116.39161
39.966147,116.378724
39.960628,116.377439
39.962716,116.376875
39.986243,116.449194
39.981184,116.449843
39.981888,116.450311
39.980875,116.41797
39.968055,116.411457
39.966745,116.361355
39.975067,116.3392
39.974312,116.346722
39.967349,116.346536
39.966192,116.351325
39.966181,116.363025
39.955473,116.4495
39.967153,116.344706
39.967444,116.344696
39.967104,116.345184
39.967536,116.345118
39.967152,116.344875
39.966906,116.345266
40.00152,116.506305
39.999743,116.499856
40.000207,116.498798
39.971905,116.483915
39.952775,116.488886
39.929146,116.472247
40.00292,116.50755
40.00039,116.498157
39.984746,116.48356
39.953923,116.482669
39.932677,116.477065
39.93002,116.472075
39.918522,116.47102
39.907165,116.470018
39.90728,116.45687
39.892588,116.441117
39.891665,116.407132
39.888392,116.378886
39.975033,116.329918
39.966151,116.361164
39.955897,116.36466
39.954663,116.367253
39.954494,116.367167
39.954337,116.367407
39.954056,116.451499
39.932843,116.455259
39.932317,116.477723
39.953115,116.494059
39.98478,116.483476
39.999344,116.503629
39.932568,116.470993
39.955866,116.479788
39.972091,116.483879
39.989253,116.467625
40.00987,116.464091
40.0195,116.447961
39.876257,116.405791
39.877842,116.406796
39.877977,116.40693
39.880825,116.406597
39.880968,116.406012
39.882378,116.407988
39.855159,116.471377
39.856402,116.474755
39.856517,116.474781
39.856168,116.476119
39.857126,116.468429
39.915243,116.483913
39.908598,116.412128
39.913261,116.411579
39.922938,116.398055
39.932162,116.383721
39.935032,116.366788
39.939372,116.353277
39.937054,116.337758
39.946385,116.362817
39.966333,116.365375
39.96701,116.386677
39.962269,116.439301
39.939873,116.455219
39.939662,116.415256
39.939585,116.420426
39.92278,116.434149
39.915287,116.444428
39.915141,116.447214
39.919508,116.448897
39.932255,116.448291
39.93207,116.470906
39.932164,116.469266
39.932021,116.469296
39.932286,116.474579
39.932414,116.48299
39.99504,116.456394
39.990034,116.456796
39.987501,116.458757
39.971694,116.474679
39.950435,116.462319
39.932757,116.466502
39.923025,116.41308
39.923043,116.419554
39.923148,116.425467
39.923546,116.433045
39.919502,116.448797
39.917004,116.457374
39.996702,116.401475
40.000373,116.370429
39.999228,116.332022
39.986582,116.309966
39.978708,116.299965
39.96129,116.301751
39.985758,116.450635
39.988201,116.457246
39.989714,116.457693
39.979155,116.472171
39.960729,116.462045
39.939502,116.468349
39.962276,116.389173
39.961944,116.390282
39.962092,116.396238
39.940151,116.402203
39.933138,116.40259
39.932118,116.424791
40.260639,116.577397
40.187427,116.484723
40.099424,116.47542
40.01996,116.451044
39.930271,116.483641
39.897811,116.471371
39.906057,116.382478
39.90779,116.350871
39.938968,116.350068
39.947373,116.367301
39.937864,116.429848
39.932406,116.446779
40.000804,116.393499
40.001015,116.400411
39.992526,116.401462
39.976781,116.418273
39.965334,116.434462
39.949316,116.45881
39.987345,116.449273
39.987309,116.449493
39.986915,116.450796
39.983642,116.45071
39.980237,116.449602
39.968614,116.465216
39.856651,116.30927
39.852209,116.354025
39.856386,116.417378
39.858287,116.4436
39.87492,116.459155
39.869003,116.514018
39.980924,116.44773
39.968438,116.423021
39.96725,116.38751
39.954667,116.372734
39.949377,116.365172
39.94733,116.356555
39.879248,116.455219
39.888111,116.455269
39.942465,116.455679
39.968089,116.423047
39.967226,116.389261
39.966607,116.363458
39.959486,116.443769
39.966342,116.341567
39.962902,116.295284
39.966312,116.351743
39.956131,116.448354
39.983276,116.477053
39.893572,116.31521
39.892746,116.314295
39.895331,116.314618
39.895765,116.322895
39.905048,116.368028
39.899544,116.398239
39.967226,116.389223
39.966388,116.340359
39.960333,116.302321
39.940133,116.303983
39.915519,116.303913
39.888421,116.303909
39.986934,116.44777
39.956595,116.48139
39.8716,116.482981
39.802828,116.467908
39.76489,116.423721
39.777932,116.452288
39.777916,116.452229
39.78214,116.444178
39.811812,116.449353
39.83081,116.444584
39.907144,116.483777
39.955146,116.482395
40.090434,116.312254
40.070196,116.309482
40.054297,116.322081
40.039297,116.333231
40.009541,116.35634
39.986566,116.387442
40.024008,116.197003
40.025459,116.200517
40.038581,116.201082
40.045297,116.242608
40.032667,116.287262
40.012118,116.320226
40.310133,116.007608
40.272669,116.088396
40.212847,116.215788
40.110511,116.275813
40.05722,116.319671
40.052872,116.323187
40.010196,116.46113
39.986659,116.47148
39.986471,116.477077
39.986876,116.459501
39.980972,116.447695
40.004002,116.446313
40.387923,116.895012
40.271477,116.689691
40.204986,116.492239
40.046147,116.476275
40.012568,116.476273
39.987959,116.468737
39.986621,116.449879
39.986248,116.450107
39.986186,116.450169
39.987998,116.449007
39.986568,116.449491
39.98606,116.45269
39.987607,116.448893
39.986828,116.449939
39.985743,116.452933
39.987494,116.44898
39.9875,116.448475
39.987607,116.448547
39.986616,116.449637
39.987355,116.448856
39.985794,116.449998
39.986942,116.449379
39.988053,116.447431
39.995441,116.438729
39.987179,116.449516
39.987434,116.448851
39.987234,116.449176
39.986546,116.449516
39.986765,116.449506
39.987138,116.449263
39.907421,116.448355
39.919548,116.455817
39.93244,116.445731
39.932245,116.429184
39.932135,116.400591
39.932487,116.386028
39.888029,116.372866
39.894861,116.357099
39.909836,116.357045
39.929871,116.350002
39.944077,116.34104
39.956895,116.33537
39.986231,116.449346
39.96225,116.453507
39.930938,116.4554
39.90734,116.449429
39.907696,116.451744
39.920807,116.455417
39.777671,116.45224
39.777571,116.452518
39.773812,116.441421
39.801304,116.411528
39.821257,116.395698
39.858035,116.393887
40.00684,116.201037
40.005852,116.201038
40.003742,116.200944
40.002039,116.200218
40.003525,116.200343
40.005838,116.197395
39.999435,116.206442
39.996721,116.205168
39.994382,116.203184
39.99319,116.20361
39.995729,116.225009
40.021386,116.374321
39.98601,116.449436
39.98699,116.448677
39.987038,116.450154
39.987483,116.448286
39.987166,116.448685
39.987415,116.44836
39.98552,116.450691
39.985258,116.450569
39.985618,116.450723
39.984052,116.45135
39.983491,116.451152
39.984028,116.452985
39.988137,116.448356
39.988456,116.447058
39.989331,116.445809
39.987678,116.448088
39.987463,116.448657
39.987455,116.448974
39.986856,116.449355
39.987561,116.448869
39.987429,116.448952
39.985817,116.450153
39.987271,116.449184
39.987406,116.447619
39.980454,116.473618
39.953498,116.452394
39.928039,116.455326
39.907183,116.451576
39.907139,116.420057
39.913152,116.406549
39.976247,116.455743
39.976443,116.454179
39.9803,116.449834
39.984831,116.450729
39.991057,116.450702
39.993318,116.448821
39.590133,116.302335
39.670646,116.318608
39.796351,116.34138
39.855714,116.387649
39.908023,116.45566
39.97555,116.45506
39.907852,116.455309
39.923798,116.455717
39.966518,116.459591
39.986885,116.448346
39.98796,116.449124
39.989296,116.461883
40.114509,116.321482
40.103151,116.284894
40.082712,116.300459
40.048014,116.326938
40.03006,116.341019
39.992998,116.369183
39.883471,116.376766
39.881974,116.368946
39.895791,116.320474
39.890037,116.304074
39.942089,116.304205
39.967301,116.394576
39.895466,116.313457
39.905664,116.357084
39.906153,116.395008
39.907047,116.433328
39.911594,116.456012
39.957858,116.449915
39.986196,116.449148
39.958089,116.447997
39.907211,116.453015
39.899392,116.425312
39.898881,116.39392
39.896824,116.390153
39.894768,116.391722
39.897066,116.390783
39.889163,116.388679
39.9002,116.351163
39.934636,116.349633
39.939706,116.307193
39.987681,116.41372
39.984358,116.313001
39.984191,116.299125
39.973804,116.27853
39.886549,116.267897
39.829252,116.329388
39.671201,116.318756
39.793261,116.341756
39.830676,116.391849
39.874619,116.483555
39.922364,116.483884
39.969186,116.464798
40.031326,116.421382
40.030004,116.421357
40.030391,116.421679
40.03111,116.421285
40.030834,116.42121
40.030594,116.421503
40.031309,116.4215
40.031217,116.420946
40.031042,116.429878
40.03095,116.435448
40.014941,116.460734
39.999787,116.457317
40.030306,116.421297
40.030679,116.421453
40.030652,116.421311
40.029737,116.421356
40.030274,116.42182
40.029926,116.42121
39.966431,116.373997
39.958559,116.373248
39.955112,116.372965
39.952119,116.373368
39.947801,116.371956
39.935618,116.349297
40.031131,116.42014
40.030771,116.420887
40.030151,116.420664
40.032795,116.420251
40.033705,116.41928
40.032113,116.420354
40.023279,116.435235
39.991512,116.450969
39.959862,116.450623
39.94032,116.455481
39.920188,116.455189
39.909817,116.449171
39.772474508,116.461601859
39.771120487,116.462354767
39.767542421,116.462982022
39.765223393,116.464248855
39.80687643,116.466727179
39.822619373,116.448420439
40.016829967,116.387155207
40.014610988,116.387966129
40.011752279,116.389937613
40.009951618,116.386544916
40.008364178,116.381812159
40.021107981,116.382904254
39.97671,116.32885
39.9761483333333,116.336271666667
39.9785916666667,116.330946666667
39.9785683333333,116.330788333333
39.9781466666667,116.331083333333
39.978095,116.328311666667
39.9782983333333,116.330823333333
39.9779916666667,116.328756666667
39.977975,116.330585
39.9778466666667,116.332256666667
39.9784183333333,116.330535
39.9773933333333,116.331403333333
39.978375,116.332891666667
39.9784583333333,116.330718333333
39.9784766666667,116.326345
39.97809,116.327015
39.9778983333333,116.323285
39.9780483333333,116.325211666667
39.9785833333333,116.330268333333
39.97877,116.329923333333
39.9784033333333,116.330613333333
39.978405,116.330845
39.97843,116.330993333333
39.9797683333333,116.327323333333
40.2063,116.28065
40.2017666666667,116.327266666667
40.2138,116.3511
40.20485,116.396333333333
40.1278166666667,116.401783333333
40.0645166666667,116.406566666667
39.9783666666667,116.341883333333
39.9814,116.34165
39.9816166666667,116.34295
39.98085,116.341766666667
39.97805,116.34045
39.9753666666667,116.339133333333
39.9863666666667,116.185533333333
39.98565,116.18385
39.9845666666667,116.18215
39.9835333333333,116.179933333333
39.9852,116.177583333333
39.98685,116.173383333333
39.968916,116.310108
39.96571,116.317384
39.966334,116.356156
39.966907,116.384544
39.947567,116.396668
39.93587,116.427616
39.391814,115.904479
39.657132,116.086818
39.84145,116.165414
39.894138,116.293267
39.895537,116.317977
39.916439,116.350402
39.966248,116.343971
39.956227,116.448295
40.035352,116.566998
40.078281,116.588322
40.078251,116.588292
40.078117,116.588325
39.931978,116.455843
39.933119,116.449128
39.936599,116.453178
39.932253,116.45555
39.929986,116.462246
39.9273,116.463382
39.980924,116.44773
39.968438,116.423021
39.96725,116.38751
39.954667,116.372734
39.949377,116.365172
39.94733,116.356555
39.959486,116.443769
39.966342,116.341567
39.962902,116.295284
39.966312,116.351743
39.956131,116.448354
39.983276,116.477053
39.893572,116.31521
39.892746,116.314295
39.895331,116.314618
39.895765,116.322895
39.905048,116.368028
39.899544,116.398239
39.986934,116.44777
39.956595,116.48139
39.8716,116.482981
39.802828,116.467908
39.76489,116.423721
39.777932,116.452288
39.777916,116.452229
39.78214,116.444178
39.811812,116.449353
39.83081,116.444584
39.907144,116.483777
39.955146,116.482395
40.090434,116.312254
40.070196,116.309482
40.054297,116.322081
40.039297,116.333231
40.009541,116.35634
39.986566,116.387442
40.024008,116.197003
40.025459,116.200517
40.038581,116.201082
40.045297,116.242608
40.032667,116.287262
40.012118,116.320226
40.387923,116.895012
40.271477,116.689691
40.204986,116.492239
40.046147,116.476275
40.012568,116.476273
39.987959,116.468737
39.986621,116.449879
39.986248,116.450107
39.986186,116.450169
39.987998,116.449007
39.986568,116.449491
39.98606,116.45269
39.987607,116.448893
39.986828,116.449939
39.985743,116.452933
39.987494,116.44898
39.9875,116.448475
39.987607,116.448547
39.986616,116.449637
39.987355,116.448856
39.985794,116.449998
39.986942,116.449379
39.988053,116.447431
39.995441,116.438729
39.987179,116.449516
39.987434,116.448851
39.987234,116.449176
39.986546,116.449516
39.986765,116.449506
39.987138,116.449263
39.986231,116.449346
39.96225,116.453507
39.930938,116.4554
39.90734,116.449429
39.907696,116.451744
39.920807,116.455417
39.777671,116.45224
39.777571,116.452518
39.773812,116.441421
39.801304,116.411528
39.821257,116.395698
39.858035,116.393887
40.00684,116.201037
40.005852,116.201038
40.003742,116.200944
40.002039,116.200218
40.003525,116.200343
40.005838,116.197395
39.999435,116.206442
39.996721,116.205168
39.994382,116.203184
39.99319,116.20361
39.995729,116.225009
40.021386,116.374321
39.679742,116.319884
39.794876,116.341426
39.840358,116.33979
39.913633,116.350453
39.947633,116.371257
39.984865,116.439074
39.976247,116.455743
39.976443,116.454179
39.9803,116.449834
39.984831,116.450729
39.991057,116.450702
39.993318,116.448821
39.590133,116.302335
39.670646,116.318608
39.796351,116.34138
39.855714,116.387649
39.908023,116.45566
39.97555,116.45506
39.895466,116.313457
39.905664,116.357084
39.906153,116.395008
39.907047,116.433328
39.911594,116.456012
39.957858,116.449915
